Date,Return
2020-01-08,0.004503566408080362
2020-01-09,0.0029543628683235124
2020-01-10,0.009793028603912068
2020-01-13,0.020905834186284444
2020-01-14,0.006993006993007089
2020-01-15,0.006396853843090522
2020-01-16,0.013652214775059957
2020-01-17,0.005392216664633409
2020-01-20,0.001237683832451486
2020-01-21,-0.003611508350098047
2020-01-22,-0.0018001362265254173
2020-01-23,0.002534483598966908
2020-01-24,0.008167630900870027
2020-01-27,-0.005955538409605943
2020-01-28,-0.00036383923157157216
2020-01-29,0.006600019411821645
2020-01-30,-0.007762028733969695
2020-01-31,-0.011588358194451143
2020-02-01,0.019982794641759893
2020-02-03,0.05014699503590525
2020-02-04,-0.010716170632644073
2020-02-05,0.002180367415105078
2020-02-06,-0.0018053048187751664
2020-02-07,0.001646262289000111
2020-02-10,-0.00030093289196497786
2020-02-11,-0.0030797017551984496
2020-02-12,0.050031356699881346
2020-02-13,0.010197535779857159
2020-02-14,-0.012415695892090683
2020-02-17,-0.001086450411299178
2020-02-18,-0.008079552517091249
2020-02-19,0.025845864661654172
2020-02-20,-0.01915232423707003
2020-02-24,-0.014722561992660865
2020-02-25,0.008329007064984184
2020-02-26,0.0011640401146131296
2020-02-27,0.008384759860477597
2020-02-28,-0.035566198807068794
2020-03-02,-0.007035291412806122
2020-03-03,0.003334182314941536
2020-03-04,0.0042461865091270035
2020-03-05,0.01937173977985629
2020-03-06,-0.013119927862939584
2020-03-09,-0.03079172186943213
2020-03-11,0.015790714117369875
2020-03-12,-0.04596287703016255
2020-03-13,-0.011065444198545604
2020-03-16,-0.04490458390714147
2020-03-17,0.03200473762809608
2020-03-18,-0.04004391108006289
2020-03-19,-0.04444328932321451
2020-03-20,0.11608551378991461
2020-03-23,-0.08870692596383478
2020-03-24,0.08458576242177873
2020-03-25,0.02973592721355134
2020-03-26,0.051121806383640944
2020-03-27,-0.024761948152535407
2020-03-30,0.020462030786480012
2020-03-31,0.05225810881955728
2020-04-01,-0.05170763541440071
2020-04-03,-0.011722065469226828
2020-04-07,0.13499837519149538
2020-04-08,0.0065237842038528004
2020-04-09,-0.03600381981835543
2020-04-13,-0.010875750869427825
2020-04-15,0.0601333929979333
2020-04-16,-0.020683001346706753
2020-04-17,-0.02097615040433476
2020-04-20,-0.020314465408804994
2020-04-21,-0.008195844300357358
2020-04-22,0.029666868041770877
2020-04-23,-0.028770194665046267
2020-04-24,-0.014843581445523224
2020-04-27,0.01635933599053918
2020-04-28,-0.013144002240944697
2020-04-29,-0.02541540208301485
2020-04-30,-0.016466898174078648
2020-05-04,-0.05118451025056947
2020-05-05,-0.019758480781696397
2020-05-06,-0.015331863825618353
2020-05-07,-0.009028952343050456
2020-05-08,0.048894355061368966
2020-05-11,-0.019837756347364066
2020-05-12,-0.017797851562500022
2020-05-13,-0.007854639457135049
2020-05-14,0.005160967054991916
2020-05-15,0.012985718202437546
2020-05-18,-0.013212932434427449
2020-05-19,-0.014811120807879385
2020-05-20,0.0077446786970716275
2020-05-21,-0.01002084536755643
2020-05-22,0.008625501040133932
2020-05-26,-0.005080738467729828
2020-05-27,0.01026392961876832
2020-05-28,0.0059306341023972475
2020-05-29,0.02358267618597476
2020-06-01,0.02488638296838186
2020-06-02,-0.0005453984965971825
2020-06-03,0.006216190566574964
2020-06-04,4.7158688988302444e-05
2020-06-05,-0.015561633499952876
2020-06-08,0.01154435715654345
2020-06-09,-0.0024624709949329082
2020-06-10,0.006218846427723745
2020-06-11,-0.005991696546518099
2020-06-12,0.00016612084104594693
2020-06-15,-0.01089097164550945
2020-06-16,-0.0038142301971886283
2020-06-17,0.0009150673056084191
2020-06-18,-0.006207145434861117
2020-06-19,0.013266516571041276
2020-06-22,0.003846613307848523
2020-06-23,0.026251904036557416
2020-06-24,-0.011897307451471328
2020-06-25,0.020114537858517467
2020-06-26,-0.008720060741320368
2020-06-29,0.013346021725002322
2020-06-30,-0.0013513823037631933
2020-07-01,-0.004403669724770576
2020-07-02,-0.008592886103944042
2020-07-03,0.01020099918670847
2020-07-06,-0.005566545521461075
2020-07-07,-0.0034465210954847114
2020-07-08,0.014808625211800486
2020-07-09,-0.0046659500011437816
2020-07-10,0.022037364708045182
2020-07-13,0.018639266121053932
2020-07-14,-0.013464297538902992
2020-07-15,0.018078084796957272
2020-07-16,0.005582049535195477
2020-07-17,0.02041217737176848
2020-07-20,-0.0015420530723266879
2020-07-21,-0.005555674724897486
2020-07-22,-0.02998274374460741
2020-07-23,-0.016522125861685555
2020-07-24,-0.0009270355212878112
2020-07-27,0.0055221110759062775
2020-07-28,0.009475579563358094
2020-07-29,-0.0050166105549486195
2020-07-30,-0.015999641464617187
2020-07-31,0.006513026052104243
2020-08-03,-0.002443549481877083
2020-08-04,-0.003039237922431326
2020-08-05,-0.0014787514787514278
2020-08-06,0.011801963956163952
2020-08-07,-0.004458555698169109
2020-08-10,-0.001719029200877742
2020-08-11,0.001767304860088359
2020-08-12,-0.0070341302331894395
2020-08-13,0.0016172383946062574
2020-08-14,-0.011256907647874792
2020-08-17,0.010189061134366906
2020-08-18,0.008333143598733939
2020-08-19,-0.009370695689480013
2020-08-20,-0.003601385849744787
2020-08-21,0.007480441048634434
2020-08-24,-0.003474035557775701
2020-08-25,-0.006972293109733907
2020-08-26,0.0016979486944153077
2020-08-27,-0.005291368884002279
2020-08-28,-0.008888888888888946
2020-08-31,-0.01607844048421192
2020-09-01,0.02092237938933117
2020-09-02,-0.00925219161288826
2020-09-03,-0.001167324259332747
2020-09-04,-0.006778393287053319
2020-09-07,0.017861765467253266
2020-09-08,-0.009409969481180003
2020-09-09,-0.004667989263624661
2020-09-10,0.0007738304607809443
2020-09-11,0.011879656966118368
2020-09-14,-0.016556674771332602
2020-09-15,0.00044737461737698325
2020-09-16,0.00896702675986738
2020-09-17,-0.0071378586424073465
2020-09-18,-0.013861479184287151
2020-09-21,-0.029017963501214994
2020-09-22,-0.005397978211796994
2020-09-23,0.012704756266035178
2020-09-24,0.0040681103992594725
2020-09-25,0.00880683196661658
2020-09-28,-0.007575575382987476
2020-09-29,-0.01458828090922315
2020-09-30,0.017238835333464486
2020-10-01,0.012933639550344544
2020-10-05,0.00766109785202862
2020-10-06,0.0022974349257478544
2020-10-07,0.0110827543834775
2020-10-08,0.010026409890854904
2020-10-09,-0.009788041466123665
2020-10-12,-0.0005842076975206556
2020-10-13,-9.352787130578744e-05
2020-10-14,0.009330277803760278
2020-10-15,-0.0025948150035910444
2020-10-16,-0.0009291305660728
2020-10-19,0.012671177140731515
2020-10-20,-0.0021581412434568126
2020-10-21,-0.004578712438451871
2020-10-22,0.007489078427293405
2020-10-23,-0.0162892605593411
2020-10-26,0.010681717470905294
2020-10-27,0.004592131071881722
2020-10-28,-0.0056737262829053
2020-10-29,-0.019520872317323912
2020-10-30,-0.023938551434899313
2020-11-02,0.00033795201081443516
2020-11-03,-0.007866795366795465
2020-11-04,0.002116067519579934
2020-11-05,0.020533482197033992
2020-11-06,-0.003900397174590231
2020-11-09,0.018336795358498748
2020-11-10,0.001899134838573513
2020-11-11,-0.002550781615650921
2020-11-12,0.028599582385097078
2020-11-13,-0.0030792390858080942
2020-11-14,0.0010753426224632268
2020-11-17,-0.004616720756959292
2020-11-18,-0.020894562821454854
2020-11-19,-0.0006331785563528092
2020-11-20,-0.004927842309046082
2020-11-23,0.004315528829147652
2020-11-24,0.013125763125763079
2020-11-25,-0.009965930423899705
2020-11-26,0.008591427300606247
2020-11-27,-0.007427351220870904
2020-12-01,-0.0024085679543539573
2020-12-02,0.0029300766508051357
2020-12-03,-0.00539896227738057
2020-12-04,0.026530372459170337
2020-12-07,0.032941122607820006
2020-12-08,0.0017064468231278163
2020-12-09,0.014247787610619289
2020-12-10,0.02541226769042848
2020-12-11,0.010338445829522147
2020-12-14,-0.0016843878302978954
2020-12-15,-0.021385637456501017
2020-12-16,0.010301502122799011
2020-12-17,-0.012222956974338062
2020-12-18,0.007839156912710976
2020-12-21,-0.011785125029462828
2020-12-22,0.0021899867733472522
2020-12-23,0.025681523150151486
2020-12-24,0.013457928154070098
2020-12-28,-0.005557290040586915
2020-12-29,-0.0019255724391978868
2020-12-30,0.009352849893050186
2020-12-31,-0.0046538685282140335
2021-01-01,-0.0032771144693996
2021-01-04,0.016313794475508292
2021-01-05,0.009911395013393776
2021-01-06,-0.013568382607985985
2021-01-07,-0.02004302320771123
2021-01-08,0.009434957890959605
2021-01-11,0.01584978253596514
2021-01-12,-0.021901115639537228
2021-01-13,-0.001494170630077063
2021-01-14,0.011043901616540674
2021-01-15,-0.01976193950511773
2021-01-18,-0.007889756076813526
2021-01-19,0.01309697333447657
2021-01-20,-0.0030467807798914004
2021-01-21,0.004966149536280495
2021-01-22,0.01761240048148993
2021-01-25,-0.004046734596467982
2021-01-27,-0.003458909818302991
2021-01-28,-0.03801279638690258
2021-01-29,-0.01586680577290911
2021-02-01,-0.006758249039268582
2021-02-02,-0.008071689050965114
2021-02-03,0.0010760160505727256
2021-02-04,0.00571019101148762
2021-02-05,0.01066530103313168
2021-02-08,-0.01449626577955987
2021-02-09,-0.009120783314331748
2021-02-10,0.008685843203609656
2021-02-11,0.012301498546186451
2021-02-12,-0.009478568272204946
2021-02-15,-0.011755258637996202
2021-02-16,-0.00862224629830255
2021-02-17,-0.01466235599471788
2021-02-18,-0.007879292019039807
2021-02-19,0.015953606446654334
2021-02-22,-0.0061895373893906536
2021-02-23,0.005374607861229119
2021-02-24,-0.00018354938625675388
2021-02-25,-0.007136792344585308
2021-02-26,-0.014445523043498332
2021-03-01,0.0053235149269481585
2021-03-02,0.01611924979005308
2021-03-03,0.007139741500034491
2021-03-04,0.0015500341919307825
2021-03-05,0.0019117847876553018
2021-03-08,-0.012062150742810251
2021-03-09,0.011013772964521218
2021-03-10,0.01335001137138958
2021-03-12,-0.01036874116300468
2021-03-15,0.0027667536001814153
2021-03-16,0.015016848723341747
2021-03-17,-0.007909805931240355
2021-03-18,-0.004985850963482141
2021-03-19,0.04372065727699548
2021-03-22,0.017798058000475514
2021-03-23,-0.006756756756756577
2021-03-24,-0.008000684550549919
2021-03-25,-0.035172086603985075
2021-03-26,0.036141346863056256
2021-03-30,0.034880710988394625
2021-03-31,0.01365294424179253
2021-04-01,-0.013325107958050642
2021-04-05,-0.010795715059814137
2021-04-06,0.014790156750379424
2021-04-07,-0.0012664535149276013
2021-04-08,0.0019332709697537087
2021-04-09,0.027428524005145505
2021-04-12,-0.0056542810985460434
2021-04-13,-0.003086921202274495
2021-04-15,0.0025464471968710267
2021-04-16,-0.0007111941966553292
2021-04-19,-0.00904876164138435
2021-04-20,-0.016087661338312964
2021-04-22,-0.02004212809443351
2021-04-23,-0.01772793053545585
2021-04-26,0.022922760264326714
2021-04-27,0.008133353101899887
2021-04-28,0.011219194487047668
2021-04-29,0.0004363092393675494
2021-04-30,-0.022366672204685134
