Date,Return
2020-07-31,0.049921220665063215
2020-08-03,0.0007108443250929408
2020-08-04,-0.013970007892659897
2020-08-05,0.014087889217962113
2020-08-06,0.0011839924224485987
2020-08-07,0.0037054556922104798
2020-08-10,-0.0039274212552038446
2020-08-11,-0.015456194306442628
2020-08-12,0.0030436523828594186
2020-08-13,0.00910325001996326
2020-08-14,-0.004589696921737718
2020-08-17,-0.005723825423324613
2020-08-18,0.06676261293675534
2020-08-19,-0.003372807675011247
2020-08-20,0.0011280740016545998
2020-08-21,0.01765324519230771
2020-08-24,-0.008562781427622457
2020-08-25,0.003276003276003303
2020-08-26,-0.009721706864563973
2020-08-27,0.026753597122302075
2020-08-28,0.023501934165389482
2020-08-31,-0.03750980531983161
2020-09-01,0.01437356449581384
2020-09-02,-0.008910963406617345
2020-09-03,0.06824379099417777
2020-09-04,-0.025181096929975832
2020-09-07,-0.008987968860580398
2020-09-08,-0.032921516817824736
2020-09-09,0.01476886722788362
2020-09-10,0.03813127637898406
2020-09-11,0.01072480022430966
2020-09-14,-0.019349469450031243
2020-09-15,0.018953323903818875
2020-09-16,0.0
2020-09-17,0.005968906163242638
2020-09-18,0.02801159100317374
2020-09-21,-0.037785234899328835
2020-09-22,0.017088651740252425
2020-09-23,-0.014675627485941645
2020-09-24,-0.053869710467705945
2020-09-25,0.041856701485949666
2020-09-28,0.03678599166843188
2020-09-29,-0.017365840370471286
2020-09-30,0.03153371682029249
2020-10-01,0.013907551733404855
2020-10-05,-0.005831290172950698
2020-10-06,0.010064653735919471
2020-10-07,0.0025735779332187736
2020-10-08,0.014085434081484882
2020-10-09,-0.03277730901538267
2020-10-12,-0.0005368406925244651
2020-10-13,0.0063784074123807155
2020-10-14,0.018880512375742287
2020-10-15,-0.017679413305395464
2020-10-16,0.030129316091187963
2020-10-19,0.0005823734955350268
2020-10-20,0.005238310806441326
2020-10-21,0.01872104992279966
2020-10-22,-0.0001263024944743174
2020-10-23,-0.008147539948209381
2020-10-26,-0.0066225165562914245
2020-10-27,-0.001153846153846172
2020-10-28,-0.0023745347195481825
2020-10-29,-0.009070440656159473
2020-10-30,0.010581667099454739
2020-11-02,0.012205306096229274
2020-11-03,0.004188614583994443
2020-11-04,-0.01017506161916193
2020-11-05,0.027199591367641274
2020-11-06,-0.012493784186971557
2020-11-09,-0.002769560017624517
2020-11-10,-0.003345326011487737
2020-11-11,0.01722609246358453
2020-11-12,0.02969742248785967
2020-11-13,0.017413386540903186
2020-11-14,-0.0032685564865989614
2020-11-17,0.005127593608394987
2020-11-18,0.007177601138925294
2020-11-19,-0.014370693209258545
2020-11-20,0.02300567672542586
2020-11-23,-0.0016355140186915529
2020-11-24,-0.0015796864029955504
2020-11-25,-0.011895692938763469
2020-11-26,0.04068319297829426
2020-11-27,-0.0018805561887393907
2020-12-01,0.03659720239794462
2020-12-02,0.008482044503194563
2020-12-03,-0.005953031130529807
2020-12-04,0.023570133509147828
2020-12-07,0.006655931293612527
2020-12-08,-0.012690625999786764
2020-12-09,-0.005994815294880107
2020-12-10,-0.011681608258625409
2020-12-11,-0.007971412864211103
2020-12-14,0.01019673039623159
2020-12-15,0.0006034340885401335
2020-12-16,0.0030701754385964453
2020-12-17,-0.002295583734149398
2020-12-18,-0.003341733318724782
2020-12-21,-0.03550816248007471
2020-12-22,0.008947398415683594
2020-12-23,0.01897876186172609
2020-12-24,-0.005376940133037689
2020-12-28,0.010589087666499575
2020-12-29,0.0031434401367671505
2020-12-30,0.027377680043980224
2020-12-31,-0.007009845890410871
2021-01-01,0.005981570296923033
2021-01-04,0.033265481037068945
2021-01-05,-0.0032661102182591772
2021-01-06,0.02423801102673462
2021-01-07,0.009394678041844351
2021-01-08,0.010514665190924033
2021-01-11,0.0
2021-01-12,0.005974310465000521
2021-01-13,0.02281500544392756
2021-01-14,-0.012677214883630827
2021-01-15,0.012545944621416227
2021-01-18,-0.032767049029572504
2021-01-19,0.03272618094475588
2021-01-20,0.002713441224924784
2021-01-21,-0.017009761283463876
2021-01-22,-0.012879756169501544
2021-01-25,0.06548804780876494
2021-01-27,-0.007665342369712613
2021-01-28,0.005510809665112415
2021-01-29,-0.011008056960839396
2021-02-01,0.06630985648652499
2021-02-02,0.05716697019499839
2021-02-03,0.0007142857142856673
2021-02-04,-0.0019733803585673115
2021-02-05,-0.002019352124526752
2021-02-08,0.020824551049658524
2021-02-09,0.005905186653452299
2021-02-10,0.011043146270372395
2021-02-11,0.0032889394185480203
2021-02-12,0.005382654093649908
2021-02-15,-0.01139199742371777
2021-02-16,0.012866973410969429
2021-02-17,-0.004261306532663323
2021-02-18,-0.007105656263878157
2021-02-19,-0.009474240637579845
2021-02-22,0.01026272577996723
2021-02-23,0.000812677773262882
2021-02-24,0.015184734064149552
2021-02-25,0.01619740841465367
2021-02-26,-0.05482309417922793
2021-03-01,0.0542554963357762
2021-03-02,0.02274971365377776
2021-03-03,0.018034369569414954
2021-03-04,0.02450496927395518
2021-03-05,-0.008182760663507205
2021-03-08,0.003658491059095992
2021-03-09,0.016440394271898695
2021-03-10,0.01368609799831666
2021-03-12,-0.0040070755568391014
2021-03-15,0.0033345415005436863
2021-03-16,0.0002889964597934114
2021-03-17,-0.01256771397616474
2021-03-18,0.015141540487162652
2021-03-19,0.01689724744199461
2021-03-22,0.0018777679362267374
2021-03-23,-0.0018742485324281244
2021-03-24,-0.01672276350752877
2021-03-25,-0.010737577919504249
2021-03-26,0.023930067382990305
2021-03-30,0.012094479225953414
2021-03-31,0.0196471249824266
2021-04-01,0.002723105029126982
2021-04-05,-0.0055001718803712185
2021-04-06,-0.009643968199101294
2021-04-07,0.0033855711842518676
2021-04-08,0.007235285932934321
2021-04-09,-0.005387484459179359
2021-04-12,-0.04402777777777789
2021-04-13,0.011332267906436266
2021-04-15,-0.030850452521189564
2021-04-16,0.002927552343894746
2021-04-19,-0.02106118829441328
2021-04-20,-0.02476032309202081
2021-04-22,0.006424645870423351
2021-04-23,-0.01699738501768966
2021-04-26,0.026797590172912944
2021-04-27,0.014363546310054653
2021-04-28,0.007474459134615419
2021-04-29,0.007120754576296351
2021-04-30,0.037795217294736005
